18:53:59, 1522,7,0,7015533,01528,115,402.90149,1,256.48,  1.08, 3989.8,   -562.2,   1010.7,4, 1.0, 2.0,  3.57360,  98.66940,0, 633.0,  5.0, 63.6,0000,447.84,999.99,603.01,999.99,627.63,642.48,627.63,615.46,8,02,05,09,12,15,25,26,29
18:54:00, 1524,7,0,7015533,01530,115,402.90149,1,258.03,  1.01, 3995.3,   -565.5,   1014.0,4, 1.0, 2.0,  3.57363,  98.66937,0, 632.6,  5.0, 65.0,0000,447.84,999.99,602.99,999.99,627.66,642.48,627.66,615.46,8,02,05,09,12,15,25,26,29
18:54:01, 1526,7,0,7015533,01532,117,402.90149,1,263.05,  0.95, 4000.7,   -568.9,   1018.4,4, 1.0, 2.0,  3.57367,  98.66934,0, 632.2,  4.9, 65.8,0000,447.85,999.99,602.99,999.99,627.66,642.61,627.66,615.59,8,02,05,09,12,15,25,26,29
18:54:02, 1528,7,0,7015533,01534,110,402.90149,1,269.36,  0.94, 4006.0,   -571.1,   1020.6,4, 1.0, 2.0,  3.57369,  98.66932,0, 631.7,  4.9, 66.1,0000,447.85,999.99,603.02,999.99,627.68,642.51,627.68,615.48,8,02,05,09,12,15,25,26,29
18:54:03, 1530,7,0,7015533,01536,105,402.90149,1,274.78,  0.96, 4011.4,   -572.2,   1022.9,4, 1.0, 2.0,  3.57371,  98.66931,0, 631.3,  4.8, 66.5,0000,447.85,999.99,603.02,999.99,627.71,642.35,627.71,615.34,8,02,05,09,12,15,25,26,29
18:54:04, 1532,7,0,7015533,01538,106,402.90149,1,278.14,  1.00, 4016.8,   -568.9,   1022.9,4, 1.0, 2.0,  3.57371,  98.66934,0, 630.9,  4.8, 66.7,0000,447.85,999.99,603.08,999.99,627.73,642.14,627.73,615.17,8,02,05,09,12,15,25,26,29
18:54:05, 1534,7,0,7015533,01540,113,402.90149,1,279.29,  0.97, 4022.2,   -564.4,   1022.9,4, 1.0, 2.0,  3.57371,  98.66938,0, 630.5,  4.8, 66.7,0000,447.85,999.99,603.08,999.99,627.43,642.73,627.43,615.68,8,02,05,09,12,15,25,26,29
18:54:06, 1536,7,0,7015533,01542,113,402.90149,1,278.13,  0.89, 4027.5,   -557.7,   1022.9,4, 1.0, 2.0,  3.57371,  98.66944,0, 630.1,  4.7, 67.1,0000,447.85,999.99,602.97,999.99,627.60,642.37,627.60,615.37,8,02,05,09,12,15,25,26,29
18:54:07, 1538,7,0,7015533,01544,120,402.90149,1,277.08,  0.81, 4032.9,   -553.3,   1021.7,4, 1.0, 2.0,  3.57370,  98.66948,0, 629.7,  4.6, 67.5,0000,447.85,999.99,602.97,999.99,627.65,642.65,627.65,615.58,8,02,05,09,12,15,25,26,29
18:54:08, 1540,7,0,7015533,01546,119,402.90149,1,274.28,  0.73, 4038.2,   -548.9,   1021.7,4, 1.0, 2.0,  3.57370,  98.66952,0, 629.3,  4.6, 67.7,0000,447.85,999.99,603.08,999.99,627.72,642.34,627.72,615.29,8,02,05,09,12,15,25,26,29
18:54:09, 1542,7,0,7015533,01548,114,402.90149,1,270.23,  0.72, 4043.5,   -548.9,   1018.4,4, 1.0, 2.1,  3.57367,  98.66952,0, 628.9,  4.5, 68.4,0000,447.85,999.99,603.08,999.99,627.60,642.47,627.60,615.44,8,02,09,12,15,18,25,26,29
18:54:10, 1544,7,0,7015533,01550,104,402.90149,1,263.63,  0.73, 4048.9,---------,---------,-, 1.0, 2.1,---------,----------,0, 628.5,  4.5, 68.6,0000,447.85,999.99,602.90,999.99,627.51,642.68,627.51,615.67,0,--,--,--,--,--,--,--,--
18:54:11, 1546,7,0,7015533,01552,109,402.90149,1,256.64,  0.70, 4054.4,   -546.6,   1009.6,4, 1.0, 2.0,  3.57359,  98.66954,0, 628.0,  4.5, 68.8,0000,447.85,999.99,602.90,999.99,627.56,642.82,627.56,615.74,8,02,05,09,12,15,25,26,29
18:54:12, 1548,7,0,7015533,01554,109,402.90149,1,247.67,  0.62, 4059.9,   -545.5,   1005.2,4, 1.0, 2.0,  3.57355,  98.66955,0, 627.6,  4.4, 68.6,0000,447.85,999.99,602.89,999.99,627.53,642.59,627.53,615.55,8,02,05,09,12,15,25,26,29
18:54:13, 1550,7,0,7015533,01556,111,402.90149,1,236.51,  0.51, 4065.4,   -543.3,   1002.9,4, 1.0, 2.0,  3.57353,  98.66957,0, 627.2,  4.4, 68.2,0000,447.86,999.99,602.89,999.99,627.68,642.63,627.68,615.58,8,02,05,09,12,15,25,26,29
18:54:14, 1552,7,0,7015533,01558,117,402.90149,1,229.74,  0.31, 4070.9,   -538.9,   1001.8,4, 1.0, 2.0,  3.57352,  98.66961,0, 626.8,  4.4, 68.2,0000,447.86,999.99,602.99,999.99,627.63,642.55,627.63,615.50,8,02,05,09,12,15,25,26,29
18:54:15, 1554,7,0,7015533,01560,119,402.90149,1,256.80,  0.12, 4076.4,   -534.4,   1002.9,4, 1.0, 2.0,  3.57353,  98.66965,0, 626.3,  4.3, 68.4,0000,447.86,999.99,602.99,999.99,627.42,643.01,627.42,615.88,8,02,05,09,12,15,25,26,29
18:54:16, 1556,7,0,7015533,01562,116,402.90149,1,327.58,  0.19, 4081.9,   -531.1,   1004.1,4, 1.0, 2.0,  3.57354,  98.66968,0, 625.9,  4.3, 68.6,0000,447.86,999.99,603.08,999.99,627.71,642.74,627.71,615.65,8,02,05,09,12,15,25,26,29
18:54:17, 1558,7,0,7015533,01564,111,402.90149,1,337.99,  0.36, 4087.4,   -527.8,   1001.8,4, 1.0, 2.0,  3.57352,  98.66971,0, 625.5,  4.2, 68.7,0000,447.86,999.99,603.08,999.99,627.70,642.59,627.70,615.55,8,02,05,09,12,15,25,26,29
18:54:18, 1560,7,0,7015533,01566,111,402.90149,1,338.26,  0.49, 4092.9,   -526.6,    997.4,4, 1.0, 2.0,  3.57348,  98.66972,0, 625.1,  4.1, 68.6,0000,447.86,999.99,603.00,999.99,627.65,642.74,627.65,615.67,8,02,05,09,12,15,25,26,29
18:54:19, 1562,7,0,7015533,01568,109,402.90149,1,338.57,  0.60, 4098.4,   -527.8,    994.1,4, 1.0, 2.0,  3.57345,  98.66971,0, 624.7,  4.1, 68.8,0000,447.86,999.99,603.00,999.99,627.59,642.80,627.59,615.72,8,02,05,09,12,15,25,26,29
18:54:20, 1564,7,0,7015533,01570,113,402.90149,1,342.22,  0.70, 4103.9,   -525.5,    993.0,4, 1.3, 2.3,  3.57344,  98.66973,0, 624.2,  4.1, 68.6,0000,447.86,999.99,603.00,999.99,627.64,642.66,627.64,615.61,8,02,05,12,15,18,25,26,29
18:54:21, 1566,7,0,7015533,01572, 97,402.90149,1,344.75,  0.79, 4109.3,   -530.0,    997.4,4, 1.0, 2.0,  3.57348,  98.66969,0, 623.8,  4.0, 67.7,0000,447.86,999.99,603.00,999.99,627.66,642.71,627.66,615.63,8,02,05,09,12,15,25,26,29
18:54:22, 1568,7,0,7015533,01574,110,402.90149,1,344.36,  0.81, 4114.7,---------,---------,-, 1.0, 2.0,---------,----------,0, 623.4,  4.0, 67.7,0000,447.86,999.99,603.04,999.99,627.64,642.76,627.64,615.70,0,--,--,--,--,--,--,--,--
18:54:23, 1570,7,0,7015533,01576,115,402.90149,1,343.88,  0.80, 4120.0,   -536.6,   1011.8,4, 1.0, 2.0,  3.57361,  98.66963,0, 623.0,  4.0, 67.6,0000,447.86,999.99,603.04,999.99,627.69,642.54,627.69,615.48,8,02,05,09,12,15,25,26,29
18:54:24, 1572,7,0,7015533,01578,115,402.90149,1,345.10,  0.76, 4125.3,   -537.8,   1015.1,4, 1.0, 2.0,  3.57364,  98.66962,0, 622.6,  3.9, 67.5,0000,447.86,999.99,603.14,999.99,627.79,642.73,627.79,615.64,8,02,05,09,12,15,25,26,29
18:54:25, 1574,7,0,7015533,01580,101,402.90149,1,349.04,  0.68, 4130.6,---------,---------,-, 1.0, 2.0,---------,----------,0, 622.2,  3.9, 67.4,0000,447.86,999.99,603.14,999.99,627.70,642.54,627.70,615.49,0,--,--,--,--,--,--,--,--
18:54:26, 1576,7,0,7015533,01582,114,402.90149,1,356.70,  0.53, 4136.0,   -532.2,   1017.3,4, 1.0, 2.0,  3.57366,  98.66967,0, 621.8,  3.8, 67.6,0000,447.86,999.99,603.24,999.99,627.92,642.39,627.92,615.35,8,02,05,09,12,15,25,26,29
18:54:27, 1578,7,0,7015533,01584,122,402.90149,1, 10.63,  0.46, 4141.3,   -530.0,   1019.5,4, 1.0, 2.0,  3.57368,  98.66969,0, 621.4,  3.7, 67.9,0000,447.86,999.99,603.24,999.99,627.70,642.70,627.70,615.62,8,02,05,09,12,15,25,26,29
18:54:28, 1580,7,0,7015533,01586,120,402.90149,1, 15.52,  0.51, 4146.8,   -528.9,   1021.7,4, 1.0, 2.0,  3.57370,  98.66970,0, 621.0,  3.7, 68.6,0000,447.86,999.99,603.11,999.99,627.75,642.90,627.75,615.78,8,02,05,09,12,15,25,26,29
18:54:29, 1582,7,0,7015533,01588,115,402.90149,1, 11.17,  0.62, 4152.1,   -530.0,   1022.9,4, 1.0, 2.0,  3.57371,  98.66969,0, 620.5,  3.6, 69.5,0000,447.86,999.99,603.11,999.99,627.82,642.80,627.82,615.72,8,02,05,09,12,15,25,26,29
18:54:30, 1584,7,0,7015533,01590,115,402.90149,1,  3.23,  0.77, 4157.5,   -533.3,   1021.7,4, 1.0, 2.0,  3.57370,  98.66966,0, 620.1,  3.6, 69.7,0000,447.86,999.99,602.98,999.99,627.63,642.79,627.63,615.67,8,02,05,09,12,15,25,26,29
18:54:31, 1586,7,0,7015533,01592,118,402.90149,1,356.49,  0.94, 4162.8,   -538.9,   1017.3,4, 1.0, 2.0,  3.57366,  98.66961,0, 619.7,  3.6, 69.7,0000,447.86,999.99,602.98,999.99,627.75,642.73,627.75,615.69,8,02,05,09,12,15,25,26,29
18:54:32, 1588,7,0,7015533,01594,116,402.90149,1,354.81,  1.05, 4168.1,   -542.2,   1011.8,4, 1.0, 2.0,  3.57361,  98.66958,0, 619.3,  3.6, 70.0,0000,447.86,999.99,602.86,999.99,627.50,642.02,627.50,615.03,8,02,05,09,12,15,25,26,29
18:54:33, 1590,7,0,7015533,01596,111,402.90149,1,357.62,  1.10, 4173.5,   -543.3,   1006.3,4, 1.0, 2.0,  3.57356,  98.66957,0, 618.9,  3.6, 70.2,0000,447.86,999.99,602.86,999.99,627.58,642.77,627.58,615.66,8,02,05,09,12,15,25,26,29
18:54:34, 1592,7,0,7015533,01598,114,402.90149,1,  4.11,  1.13, 4178.8,   -544.4,   1002.9,4, 1.0, 2.0,  3.57353,  98.66956,0, 618.5,  3.5, 70.6,0000,447.86,999.99,603.01,999.99,627.65,642.67,627.65,615.61,8,02,05,09,12,15,25,26,29
18:54:35, 1594,7,0,7015533,01600,103,402.90149,1, 13.35,  1.14, 4184.1,   -545.5,   1000.7,4, 1.0, 2.0,  3.57351,  98.66955,0, 618.1,  3.5, 72.0,0000,447.87,999.99,603.01,999.99,627.69,642.86,627.69,615.78,8,02,05,09,12,15,25,26,29
18:54:36, 1596,7,0,7015533,01602,103,402.90149,1, 20.92,  1.15, 4189.5,   -547.8,   1001.8,4, 1.0, 2.0,  3.57352,  98.66953,0, 617.7,  3.5, 72.4,0000,447.87,999.99,602.90,999.99,627.53,642.57,627.53,615.52,8,02,05,09,12,15,25,26,29
18:54:37, 1598,7,0,7015533,01604,114,402.90149,1, 25.36,  1.15, 4194.9,   -551.1,   1006.3,4, 1.0, 2.0,  3.57356,  98.66950,0, 617.3,  3.4, 72.3,0000,447.87,999.99,602.90,999.99,627.35,642.59,627.35,615.48,8,02,05,09,12,15,25,26,29
18:54:38, 1600,7,0,7015533,01606,117,402.90149,1, 23.51,  1.15, 4200.3,   -551.1,   1011.8,4, 1.0, 2.0,  3.57361,  98.66950,0, 616.9,  3.3, 72.6,0000,447.87,999.99,603.04,999.99,627.69,642.90,627.69,615.76,8,02,05,09,12,15,25,26,29
18:54:39, 1602,7,0,7015533,01608,110,402.90149,1, 19.05,  1.13, 4205.6,   -548.9,   1015.1,4, 1.0, 2.0,  3.57364,  98.66952,0, 616.5,  3.3, 73.4,0000,447.87,999.99,603.04,999.99,627.52,642.78,627.52,615.69,8,02,05,09,12,15,25,26,29
18:54:40, 1606,7,0,-------,-----,109,402.90149,1, 16.93,  1.09, 4211.0,---------,---------,-, 1.0, 2.0,---------,----------,6, 616.0,-----,-----,b66b,------,------,603.04,------,------,------,627.52,------,0,--,--,--,--,--,--,--,--
18:54:42, 1608,7,0,7015533,01614,109,402.90149,1, 18.01,  1.07, 4216.4,   -536.6,   1020.6,4, 1.0, 2.0,  3.57369,  98.66963,0, 615.6,  3.1, 75.7,0000,447.87,999.99,603.17,999.99,627.81,642.71,627.81,615.60,8,02,05,09,12,15,25,26,29
18:54:43, 1610,7,0,7015533,01616,121,402.90149,1, 22.50,  1.05, 4221.8,   -536.6,   1022.9,4, 1.0, 2.0,  3.57371,  98.66963,0, 615.2,  3.0, 76.3,0000,447.87,999.99,603.17,999.99,627.66,642.40,627.66,615.33,8,02,05,09,12,15,25,26,29
18:54:44, 1612,7,0,7015533,01618,122,402.90149,1, 30.28,  1.07, 4227.2,   -538.9,   1025.1,4, 1.0, 2.0,  3.57373,  98.66961,0, 614.8,  3.0, 76.9,0000,447.87,999.99,603.01,999.99,627.66,642.76,627.66,615.67,8,02,05,09,12,15,25,26,29
18:54:45, 1614,7,0,7015533,01620,119,402.90149,1, 22.87,  0.85, 4232.6,   -544.4,   1024.0,4, 1.0, 2.1,  3.57372,  98.66956,0, 614.4,  3.0, 77.2,0000,447.87,999.99,603.01,999.99,627.84,642.95,627.84,615.87,8,02,09,12,15,18,25,26,29
18:54:46, 1616,7,0,7015533,01622,112,402.90149,1, 22.58,  0.83, 4238.1,   -550.0,   1021.7,4, 1.0, 2.0,  3.57370,  98.66951,0, 614.0,  3.0, 77.5,0000,447.87,999.99,603.14,999.99,627.79,642.58,627.79,615.50,8,02,05,09,12,15,25,26,29
18:54:47, 1618,7,0,7015533,01624,115,402.90149,1, 18.00,  0.83, 4243.5,   -554.4,   1017.3,4, 1.0, 2.0,  3.57366,  98.66947,0, 613.6,  3.0, 77.2,0000,447.87,999.99,603.14,999.99,627.58,642.68,627.58,615.60,8,02,05,09,12,15,25,26,29
18:54:48, 1620,7,0,7015533,01626,115,402.90149,1, 15.21,  0.80, 4249.0,   -555.5,   1010.7,4, 1.0, 2.0,  3.57360,  98.66946,0, 613.2,  3.0, 74.5,0000,447.87,999.99,602.99,999.99,627.64,643.05,627.64,615.86,8,02,05,09,12,15,25,26,29
18:54:49, 1622,7,0,7015533,01628,118,402.90149,1, 13.37,  0.72, 4254.7,   -555.5,   1002.9,4, 1.0, 2.0,  3.57353,  98.66946,0, 612.7,  3.1, 71.5,0000,447.87,999.99,602.99,999.99,627.59,642.83,627.59,615.72,8,02,05,09,12,15,25,26,29
18:54:50, 1624,7,0,7015533,01630,116,402.90149,1, 11.89,  0.66, 4260.3,   -554.4,    997.4,4, 1.0, 2.0,  3.57348,  98.66947,0, 612.3,  3.1, 68.6,0000,447.87,999.99,603.12,999.99,627.73,642.99,627.73,615.85,8,02,05,09,12,15,25,26,29
18:54:51, 1626,7,0,7015533,01632,118,402.90149,1, 11.40,  0.65, 4266.0,   -554.4,    993.0,4, 1.0, 2.0,  3.57344,  98.66947,0, 611.9,  3.1, 67.3,0000,447.87,999.99,603.12,999.99,627.74,642.91,627.74,615.78,8,02,05,09,12,15,25,26,29
18:54:52, 1628,7,0,7015533,01634,117,402.90149,1, 10.69,  0.73, 4271.5,   -556.6,    988.6,4, 1.0, 2.0,  3.57340,  98.66945,0, 611.5,  3.1, 66.7,0000,447.87,999.99,603.04,999.99,627.70,643.07,627.70,615.90,8,02,05,09,12,15,25,26,29
18:54:53, 1630,7,0,7015533,01636, 97,402.90149,1,  8.06,  0.90, 4277.2,---------,---------,-, 1.0, 2.0,---------,----------,0, 611.0,  3.1, 65.9,0000,447.87,999.99,603.04,999.99,627.64,642.48,627.64,615.37,0,--,--,--,--,--,--,--,--
18:54:54, 1632,7,0,7015533,01638, 97,402.90149,1,  7.16,  1.06, 4282.9,   -558.9,    974.2,4, 1.0, 2.0,  3.57327,  98.66943,0, 610.6,  3.1, 65.3,0000,447.87,999.99,603.04,999.99,627.62,642.51,627.62,615.43,8,02,05,09,12,15,25,26,29
18:54:55, 1634,7,0,7015533,01640,114,402.90149,1,  7.29,  1.21, 4288.6,   -560.0,    969.8,4, 1.0, 2.0,  3.57323,  98.66942,0, 610.2,  3.0, 65.3,0000,447.88,999.99,603.04,999.99,627.86,643.01,627.86,615.91,8,02,05,09,12,15,25,26,29
18:54:56, 1636,7,0,7015533,01642,111,402.90149,1,  8.12,  1.34, 4294.4,   -560.0,    967.6,4, 1.0, 2.0,  3.57321,  98.66942,0, 609.7,  3.0, 65.0,0000,447.88,999.99,602.94,999.99,627.52,642.95,627.52,615.82,8,02,05,09,12,15,25,26,29
18:54:57, 1638,7,0,7015533,01644,122,402.90149,1,  8.73,  1.49, 4300.2,   -561.1,    968.7,4, 1.0, 2.0,  3.57322,  98.66941,0, 609.3,  3.0, 64.7,0000,447.87,999.99,602.94,999.99,627.83,642.95,627.83,615.80,8,02,05,09,12,15,25,26,29
18:54:58, 1640,7,0,7015533,01646,122,402.90149,1,  9.18,  1.65, 4306.0,   -563.3,    973.1,4, 1.0, 2.0,  3.57326,  98.66939,0, 608.9,  3.0, 62.7,0000,447.87,999.99,602.96,999.99,627.60,642.54,627.60,615.45,8,02,05,09,12,15,25,26,29
18:54:59, 1642,7,0,7015533,01648,122,402.90149,1,  9.49,  1.81, 4311.8,   -566.6,    974.2,4, 1.0, 2.1,  3.57327,  98.66936,0, 608.4,  3.0, 62.4,0000,447.88,999.99,602.96,999.99,627.59,642.54,627.59,615.47,8,02,09,12,15,18,25,26,29
18:55:00, 1644,7,0,7015533,01650,122,402.90149,1,  8.53,  1.97, 4317.6,   -567.7,    972.0,4, 1.0, 2.0,  3.57325,  98.66935,0, 608.0,  3.0, 62.2,0000,447.88,999.99,603.03,999.99,627.66,642.60,627.66,615.53,8,02,05,09,12,15,25,26,29
18:55:01, 1646,7,0,7015533,01652,115,402.90149,1,  5.30,  2.07, 4323.5,   -566.6,    966.5,4, 1.0, 2.0,  3.57320,  98.66936,0, 607.6,  3.0, 62.0,0000,447.88,999.99,603.03,999.99,627.55,642.84,627.55,615.73,8,02,05,09,12,15,25,26,29
18:55:02, 1648,7,0,7015533,01654, 96,402.90149,1,  2.41,  2.12, 4329.3,   -564.4,    958.7,4, 1.0, 2.0,  3.57313,  98.66938,0, 607.1,  3.0, 61.6,0000,447.88,999.99,603.01,999.99,627.66,642.61,627.66,615.49,8,02,05,09,12,15,25,26,29
18:55:03, 1650,7,0,7015533,01656,106,402.90149,1,  0.70,  2.13, 4335.2,   -562.2,    953.2,4, 1.0, 2.0,  3.57308,  98.66940,0, 606.7,  3.0, 60.8,0000,447.88,999.99,603.01,999.99,627.56,642.89,627.56,615.74,8,02,05,09,12,15,25,26,29
18:55:04, 1652,7,0,7015533,01658,110,402.90149,1,  0.06,  2.16, 4341.0,   -563.3,    948.8,4, 1.0, 2.0,  3.57304,  98.66939,0, 606.2,  2.9, 59.9,0000,447.88,999.99,603.06,999.99,627.69,642.50,627.69,615.44,8,02,05,09,12,15,25,26,29
18:55:05, 1654,7,0,7015533,01660,115,402.90149,1,  0.11,  2.19, 4346.8,   -565.5,    946.6,4, 1.0, 2.0,  3.57302,  98.66937,0, 605.8,  2.9, 59.2,0000,447.88,999.99,603.06,999.99,627.75,642.32,627.75,615.23,8,02,05,09,12,15,25,26,29
18:55:06, 1656,7,0,7015533,01662,115,402.90149,1,359.93,  2.24, 4352.6,   -571.1,    945.4,4, 1.0, 2.0,  3.57301,  98.66932,0, 605.4,  2.9, 58.7,0000,447.88,999.99,603.02,999.99,627.65,642.88,627.65,615.77,8,02,05,09,12,15,25,26,29
18:55:07, 1658,7,0,7015533,01664,119,402.90149,1,359.33,  2.34, 4358.4,   -576.6,    946.6,4, 1.0, 2.0,  3.57302,  98.66927,0, 605.0,  2.8, 57.7,0000,447.88,999.99,603.02,999.99,627.73,642.80,627.73,615.66,8,02,05,09,12,15,25,26,29
18:55:08, 1660,7,0,7015533,01666,120,402.90149,1,359.11,  2.50, 4364.1,   -580.0,    947.7,4, 1.0, 2.0,  3.57303,  98.66924,0, 604.5,  2.8, 58.6,0000,447.88,999.99,603.04,999.99,627.68,642.91,627.68,615.71,8,02,05,09,12,15,25,26,29
18:55:09, 1662,7,0,7015533,01668, 91,402.90149,1,  0.04,  2.65, 4369.9,   -578.9,    947.7,4, 1.0, 2.0,  3.57303,  98.66925,0, 604.1,  2.8, 58.5,8000,447.88,999.99,603.04,------,627.77,642.99,627.77,615.82,8,02,05,09,12,15,25,26,29
18:55:10, 1664,7,0,7015533,01670,112,402.90149,1,  1.94,  2.76, 4375.6,   -574.4,    946.6,4, 1.0, 2.0,  3.57302,  98.66929,0, 603.7,  2.7, 58.0,0000,447.88,999.99,603.17,999.99,627.84,642.74,627.84,615.63,8,02,05,09,12,15,25,26,29
18:55:11, 1666,7,0,7015533,01672,108,402.90149,1,  4.43,  2.84, 4381.3,---------,---------,-, 1.0, 2.0,---------,----------,0, 603.3,  2.7, 56.6,0000,447.88,999.99,603.17,999.99,627.63,642.85,627.63,615.70,0,--,--,--,--,--,--,--,--
18:55:12, 1668,7,0,7015533,01674,108,402.90149,1,  6.23,  2.91, 4387.0,---------,---------,-, 1.0, 2.0,---------,----------,0, 602.8,  2.7, 54.6,0000,447.88,999.99,603.15,999.99,627.80,642.95,627.80,615.78,0,--,--,--,--,--,--,--,--
18:55:13, 1670,7,0,7015533,01676,107,402.90149,1,  7.40,  2.99, 4392.5,   -572.2,    939.9,4, 1.0, 2.0,  3.57296,  98.66931,0, 602.4,  2.6, 54.0,0000,447.89,999.99,603.15,999.99,627.63,643.03,627.63,615.84,8,02,05,09,12,15,25,26,29
18:55:14, 1672,7,0,7015533,01678,114,402.90149,1,  7.99,  3.07, 4398.1,   -577.7,    938.8,4, 1.0, 2.0,  3.57295,  98.66926,0, 602.0,  2.6, 54.0,0000,447.89,999.99,603.12,999.99,627.77,642.20,627.77,615.20,8,02,05,09,12,15,25,26,29
18:55:15, 1674,7,0,7015533,01680,118,402.90149,1,  8.08,  3.12, 4403.7,   -582.2,    938.8,4, 1.0, 2.0,  3.57295,  98.66922,0, 601.6,  2.5, 53.4,0000,447.89,999.99,603.12,999.99,627.47,643.10,627.47,615.90,8,02,05,09,12,15,25,26,29
18:55:16, 1676,7,0,7015533,01682,120,402.90149,1,  8.28,  3.14, 4409.1,   -581.1,    941.0,4, 1.0, 2.0,  3.57297,  98.66923,0, 601.2,  2.5, 52.6,0000,447.89,999.99,603.04,999.99,627.66,642.86,627.66,615.73,8,02,05,09,12,15,25,26,29
18:55:17, 1678,7,0,7015533,01684,114,402.90149,1,  7.78,  3.12, 4414.6,   -576.6,    943.2,4, 1.0, 2.0,  3.57299,  98.66927,0, 600.8,  2.5, 51.9,0000,447.89,999.99,603.04,999.99,627.64,642.36,627.64,615.27,8,02,05,09,12,15,25,26,29
18:55:18, 1682,7,0,-------,-----,108,402.90149,1,  6.72,  3.08, 4420.2,---------,---------,-, 1.0, 2.0,---------,----------,6, 600.4,-----,-----,b66b,------,------,603.04,------,------,------,627.64,------,0,--,--,--,--,--,--,--,--
18:55:20, 1684,7,0,7015533,01690,110,402.90149,1,  6.84,  3.03, 4425.7,   -560.0,    932.2,4, 1.0, 2.0,  3.57289,  98.66942,0, 600.0,  2.5, 46.0,0000,447.89,999.99,603.11,999.99,627.76,642.97,627.76,615.77,8,02,05,09,12,15,25,26,29
18:55:21, 1688,7,0,-------,-----,116,402.90149,1,  7.59,  2.99, 4431.3,---------,---------,-, 1.0, 2.0,---------,----------,6, 599.5,-----,-----,b66b,------,------,603.11,------,------,------,627.76,------,0,--,--,--,--,--,--,--,--
18:55:23, 1690,7,0,7015533,01696,117,402.90149,1,  8.54,  2.95, 4436.9,   -565.5,    934.4,4, 1.0, 2.0,  3.57291,  98.66937,0, 599.1,  2.4, 48.4,0000,447.90,999.99,602.95,999.99,627.75,642.51,627.75,615.45,8,02,05,09,12,15,25,26,29
18:55:24, 1692,7,0,7015533,01698,117,402.90149,1,  9.67,  2.88, 4442.6,   -568.9,    936.6,4, 1.0, 2.0,  3.57293,  98.66934,0, 598.7,  2.3, 47.6,0000,447.90,999.99,603.02,999.99,627.65,642.75,627.65,615.61,8,02,05,09,12,15,25,26,29
18:55:25, 1694,7,0,7015533,01700,115,402.90149,1, 11.26,  2.80, 4448.1,   -571.1,    936.6,4, 1.0, 2.0,  3.57293,  98.66932,0, 598.3,  2.3, 48.9,0000,447.90,999.99,603.02,999.99,627.59,642.96,627.59,615.79,8,02,05,09,12,15,25,26,29
18:55:26, 1698,7,0,-------,-----,103,402.90149,1, 13.24,  2.78, 4453.8,---------,---------,-, 1.0, 2.0,---------,----------,6, 597.9,-----,-----,b66b,------,------,603.02,------,------,------,627.59,------,0,--,--,--,--,--,--,--,--
18:55:28, 1700,7,0,7015533,01706,102,402.90149,1, 14.64,  2.81, 4459.5,   -564.4,    915.6,4, 1.0, 2.0,  3.57274,  98.66938,0, 597.4,  2.1, 55.4,0000,447.90,999.99,602.97,999.99,627.58,643.09,627.58,615.92,8,02,05,09,12,15,25,26,29
18:55:29, 1704,7,0,-------,-----, 79,402.90149,1, 15.38,  2.89, 4465.2,---------,---------,-, 1.0, 2.0,---------,----------,6, 597.0,-----,-----,b66b,------,------,602.97,------,------,------,627.58,------,0,--,--,--,--,--,--,--,--
18:55:31, 1706,7,0,7015533,01712,102,402.90149,1, 14.91,  3.00, 4470.9,   -570.0,    914.5,4, 1.0, 2.0,  3.57273,  98.66933,0, 596.6,  2.1, 59.2,0000,447.91,999.99,602.97,999.99,627.75,642.69,627.75,615.59,8,02,05,09,12,15,25,26,29
18:55:32, 1708,7,0,7015533,01714,102,402.90149,1, 13.84,  3.18, 4476.6,---------,---------,-, 1.0, 2.0,---------,----------,0, 596.2,  2.0, 57.6,0000,447.91,999.99,603.01,999.99,627.61,642.92,627.61,615.77,0,--,--,--,--,--,--,--,--
18:55:33, 1710,7,0,7015533,01716,110,402.90149,1, 12.95,  3.30, 4482.2,   -582.2,    917.8,4, 1.0, 2.0,  3.57276,  98.66922,0, 595.8,  2.0, 57.6,0000,447.92,999.99,603.01,999.99,627.68,642.57,627.68,615.51,8,02,05,09,12,15,25,26,29
18:55:34, 1712,7,0,7015533,01718,112,402.90149,1, 13.01,  3.34, 4487.8,   -583.3,    911.2,4, 1.0, 2.1,  3.57270,  98.66921,0, 595.4,  2.0, 56.7,0000,447.92,999.99,603.00,999.99,627.63,642.87,627.63,615.67,8,02,09,12,15,18,25,26,29
18:55:35, 1714,7,0,7015533,01720,106,402.90149,1, 13.90,  3.31, 4493.5,   -584.4,    903.4,4, 1.0, 2.0,  3.57263,  98.66920,0, 594.9,  2.0, 56.2,0000,447.92,999.99,603.00,999.99,627.79,642.93,627.79,615.72,8,02,05,09,12,15,25,26,29
18:55:36, 1718,7,0,-------,-----, 90,402.90149,1, 15.41,  3.26, 4499.2,---------,---------,-, 1.0, 2.0,---------,----------,6, 594.5,-----,-----,b66b,------,------,603.00,------,------,------,627.79,------,0,--,--,--,--,--,--,--,--
18:55:37, 1720,7,0,7015533,01726, 86,402.90149,1, 16.77,  3.21, 4505.1,---------,---------,-, 1.0, 2.0,---------,----------,0, 594.1,  1.9, 59.5,0000,447.92,999.99,603.08,999.99,627.71,642.63,627.71,615.51,0,--,--,--,--,--,--,--,--
